,Date,ADBE,AMD,ALGN,GOOGL,GOOG,AMZN,AMGN,ADI,ANSS,AAPL,AMAT,ASML,ADSK,ADP,BIDU,BIIB,BMRN,BKNG,AVGO,CDNS,CHTR,CHKP,CTAS,CSCO,CTSH,CMCSA,CPRT,COST,CSX,DXCM,DLTR,EBAY,EA,EXC,EXPE,FAST,GILD,IDXX,ILMN,INCY,INTC,INTU,ISRG,KLAC,LRCX,LBTYA,LBTYK,LULU,MAR,MELI,MCHP,MU,MSFT,MDLZ,MNST,NTES,NFLX,NVDA,NXPI,ORLY,PCAR,PAYX,PEP,QCOM,REGN,ROST,SGEN,SIRI,SWKS,SPLK,SBUX,SNPS,TMUS,TTWO,TSLA,TXN,TCOM,ULTA,VRSN,VRSK,VRTX,WBA,WDAY,WDC,XEL,NDX
1663,8/12/19,288.6499939,32.43000031,179.6799927,58.72499847,58.73550034,89.2460022,179.5085144,100.1504822,207.0399933,48.68235779,44.33153915,205.7413635,148.8699951,150.9055939,95.08000183,230.9600067,73.58999634,1916.890015,237.881134,68.72000122,376.2799988,109.4300003,248.7084656,44.84771347,57.30683899,38.17382431,18.82250023,249.7022858,20.7066555,37.98249817,91.0,36.88486862,90.12201691,27.63565636,126.7620087,26.15995789,53.29139709,275.7799988,290.3399963,82.48000336,40.53898239,264.6091309,169.9600067,125.7772522,184.6902466,26.51000023,26.32999992,178.8200073,126.4383392,623.6500244,40.73979187,41.41700363,129.9758606,49.04525375,28.23999977,43.28123093,310.8299866,37.6500473,91.47740173,370.8399963,35.99634552,73.37306213,113.1444016,62.72034073,295.8699951,98.97380829,76.11000061,5.496659279,70.0555191,129.1199951,87.0846405,128.1600037,76.60559082,127.6200027,15.26733303,106.6567154,32.74000168,336.5100098,204.0,151.0370483,179.8399963,42.06915665,189.7400055,52.58155441,54.15478516,7561.68
1664,8/13/19,293.1700134,32.11000061,182.0,59.83649826,59.86349869,91.21700287,179.8050842,103.8822098,213.4199982,50.74397659,45.85824585,210.2984772,151.8099976,153.4893951,97.37999725,233.2299957,73.45999908,1943.189941,244.8369904,70.97000122,379.3699951,110.6200027,253.2468719,45.87449265,57.84085846,39.07289124,19.07250023,254.2580261,20.87021446,39.32500076,94.59999847,38.03578568,90.68177032,27.83131027,127.8808823,26.66731453,53.55793381,280.9100037,293.9899902,82.88999939,41.64135742,270.9174194,172.6666718,126.7332458,193.5150299,26.78000069,26.36000061,179.5899963,128.7724152,637.5700073,42.17711258,43.42247772,132.6655426,49.33455658,29.02000046,48.01355743,312.2799988,38.79358673,95.12718201,373.5400085,37.04618073,74.19718933,114.5372086,64.85894775,304.8599854,102.0020752,78.76000214,5.533061504,72.03926086,131.7200012,88.66283417,132.1199951,77.28263855,127.5299988,15.66666698,109.5522995,33.43999863,341.2000122,208.9600067,151.4839783,183.9100037,42.93481827,192.1499939,53.96962357,54.0227623,7728.15
1665,8/14/19,283.6600037,30.23999977,174.2899933,58.21250153,58.21450043,88.14800262,174.7097015,101.3913345,205.0599976,49.23357773,44.57008743,200.2440643,146.9199982,149.0587616,94.84999847,226.7200012,71.70999908,1891.189941,234.3600464,67.73000336,375.1799927,107.5100021,244.2557068,44.03847504,56.81969833,38.0929184,18.57749939,246.7938995,20.31346512,38.375,93.16999817,36.79204941,86.51792145,27.41406059,125.4054718,25.95523453,52.57507324,269.8099976,285.0700073,81.05999756,40.77901459,259.9895935,166.8200073,123.5665817,186.7506409,26.07999992,25.75,174.6799927,123.3651505,620.0,40.55780029,41.32852173,128.6703796,48.09598541,28.05500031,48.24917221,299.1099854,37.30698395,93.09745026,369.4299927,35.3708992,71.83115387,113.8231659,63.69077301,293.5299988,97.91008759,76.98000336,5.46025753,69.78916168,125.5999985,87.09382629,126.7099991,76.59563446,126.2200012,14.64133263,107.1185989,32.13000107,321.0,201.8800049,148.7344666,179.5299988,40.78281403,185.7700043,52.83393478,53.49468231,7490.13
1666,8/15/19,282.7099915,29.67000008,174.3699951,58.4659996,58.36299896,88.80599976,175.0962067,99.68172455,204.1199951,48.9883194,44.99946594,201.3377838,142.9199982,150.1777954,94.34999847,227.6300049,71.73000336,1904.670044,231.8400269,68.13999939,380.9400024,107.6399994,247.3954468,40.2446022,56.75411224,38.0749321,18.63750076,249.8955231,20.2599926,39.63249969,93.13999939,36.60642242,86.30187225,27.51883507,125.5539932,26.06205368,52.36682892,273.0700073,284.769989,80.61000061,40.6278801,260.5233154,166.6233368,124.4430542,187.1551819,26.03000069,25.72999954,175.4400024,123.2192612,613.25,40.5251236,41.52513885,128.3822937,48.62033844,28.47500038,46.88524246,295.7600098,36.9838028,92.8926239,375.4299927,35.57193756,70.97160339,115.2336121,63.94241333,293.1099854,97.18179321,76.70999908,5.432957172,69.38508606,123.5400009,87.65352631,127.2900009,76.9341507,126.1600037,14.3760004,106.4524231,32.36000061,320.4400024,203.3999939,150.7553101,181.1199951,39.87671661,185.9900055,52.47478485,54.15478516,7484.89
1667,8/16/19,287.4500122,31.18000031,177.2899933,58.96049881,58.88000107,89.62850189,179.2340393,101.5843582,209.5700073,50.14417648,44.49375534,204.2063751,144.1300049,151.9518738,96.69999695,231.6799927,76.5,1922.189941,236.2759247,69.31999969,384.5100098,108.1200027,251.5628662,40.86240387,57.35369492,38.82115173,18.875,252.2701263,20.47388268,40.91999817,93.70999908,37.14475632,87.9516983,27.81466484,127.3363037,26.68511963,52.59173203,275.4100037,286.1700134,83.12000275,41.33909607,262.9689636,165.1499939,128.2882996,192.9693756,26.04000092,25.65999985,177.8300018,125.2810364,624.5300293,41.24378967,42.81297302,130.7351837,49.30742645,28.59000015,47.5773201,302.7999878,39.66617203,96.4213562,381.6400146,36.00751114,72.19449615,116.150383,65.84738159,296.8500061,98.87799835,79.19999695,5.533061504,70.40451813,124.7900009,88.56188965,128.9799957,77.41207123,127.1999969,14.66266727,109.0904312,33.52999878,322.0299988,205.0,152.4166565,184.9400024,40.83944702,192.3899994,53.57164383,54.39242172,7604.11
1668,8/19/19,287.9700012,31.47999954,177.6199951,60.02199936,59.92250061,90.80599976,180.9734955,102.1818085,212.9900055,51.07907486,44.94222641,206.931015,146.1799927,153.7168427,104.2200012,235.7200012,77.41000366,1943.72998,240.5909271,69.59999847,388.4200134,108.7699966,254.8167419,42.20244598,57.95327377,39.55838013,19.04500008,253.6598358,20.53679848,40.89749908,96.19999695,37.48816299,89.27747345,27.90711403,129.5146942,27.29038239,53.39968109,279.5299988,288.6499939,84.51999664,41.98807526,266.1425476,165.1666718,132.2843628,195.7353821,26.34000015,25.98999977,178.6699982,126.9829712,603.3499756,42.02311707,44.2482605,132.9248199,49.32551193,28.89999962,48.27125931,309.3800049,42.45542908,96.32824707,385.769989,36.23087692,72.92112732,116.8644562,67.27610779,298.3800049,99.75003815,79.38999939,5.624064922,70.79941559,125.5599976,88.69036102,129.9400024,77.88998413,129.8600006,15.12199974,110.6714554,35.29999924,325.25,206.8999939,153.7865143,187.0899963,41.76854706,187.6399994,55.57124329,54.70046997,7719.32
1669,8/20/19,285.7099915,30.71999931,174.5,59.17649841,59.1344986,90.06900024,178.4873199,101.3729706,213.1799927,51.08150482,44.58916855,205.9716339,146.5599976,152.7342834,108.7200012,231.2799988,76.51000214,1934.400024,241.9631958,68.79000092,391.5499878,108.4700012,254.8358002,41.70645523,57.69095993,39.50443268,18.94750023,251.2300415,20.37952423,42.06999969,93.62999725,37.15403366,91.03531647,27.86397552,129.3364563,27.1301651,52.84161377,281.4100037,284.6499939,84.09999847,41.42799377,264.7935181,165.9433289,132.2937622,194.5217285,26.20999908,25.86000061,179.6699982,127.0899353,612.2999878,41.65107346,43.48146057,131.8203735,48.81019974,28.92000008,45.85263443,298.9899902,41.73200989,95.77894592,383.2399902,35.95166779,72.61984253,116.414856,68.35439301,296.0299988,99.84586334,78.62999725,5.542160988,70.47797394,126.7200012,87.74528503,129.9600067,77.34237671,131.4299927,15.05733299,110.4138565,35.25999832,323.0799866,206.8800049,153.708786,183.7200012,41.36849213,186.1499939,54.54232025,54.92051315,7664.47
1670,8/21/19,291.5299988,31.70000076,176.3899994,59.57899857,59.5625,91.17700195,179.1638031,99.81040955,218.0399933,51.63515472,44.88629913,208.2165833,145.9499969,154.3809814,107.9000015,233.1799927,78.22000122,1955.75,248.1164856,69.69000244,392.1300049,109.2099991,254.6549988,42.437397,58.21730423,39.65727234,19.21750069,253.7242737,20.55252266,43.29750061,96.08000183,37.47888947,92.35124969,28.00572777,129.9420471,27.38829422,53.41633224,280.9599915,290.5,86.06999969,41.91695023,268.0932617,167.093338,133.735733,195.6789398,26.26000023,25.93000031,183.3300018,125.2841339,629.8300171,41.71199036,43.42247772,133.2897797,49.09045792,29.01499939,46.6349144,297.8099976,42.5673027,96.2351532,384.0,36.32022858,73.12493896,116.661705,68.92048645,297.7799988,101.2929077,79.97000122,5.605865002,71.24943542,128.4600067,88.37838745,131.8399963,77.84020233,134.2100067,14.72200012,111.9504623,34.70000076,328.1199951,208.0700073,154.16539,186.3999939,41.55627823,190.9199982,54.69763184,55.44858932,7733.22
1671,8/22/19,287.6900024,31.89999962,178.9700012,59.57600021,59.47650146,90.23300171,178.7069397,99.84716034,217.1000061,51.59144592,45.07800674,206.5184937,145.2100067,154.2354126,105.4499969,232.0599976,77.40000153,1952.469971,248.2200165,69.80999756,391.0400085,108.9800034,251.6198883,41.92399979,57.52177811,39.35159302,19.05999947,257.6265869,20.80416298,43.59249878,97.20999908,37.126194,92.9208374,28.05503464,129.7633514,27.35269356,53.4913063,279.8800049,288.519989,85.55999756,41.58801651,267.5788574,166.7566681,135.3096771,198.0027313,26.13999939,25.65999985,183.9700012,125.0596161,619.4000244,41.97438049,44.02215576,132.3197784,49.28031158,28.57500076,45.671978,296.9299927,42.62945175,96.16996765,382.1799927,35.98516846,72.88569641,116.9437866,69.32485962,295.019989,102.9220352,78.36000061,5.605865002,70.6432724,118.3899994,88.53439331,139.0,77.45189667,132.3899994,14.81000042,111.2132568,33.31999969,334.8599854,205.1999969,153.55336,184.2100067,41.59709549,193.3699951,55.25091553,55.6950264,7707.43
1672,8/23/19,282.4400024,29.54000092,175.0399933,57.67900085,57.5644989,87.48100281,174.8941956,95.7477417,210.7100067,49.20686722,43.24728394,201.951828,143.9900055,149.9321747,101.8499985,225.8500061,75.76000214,1898.670044,234.851944,66.80999756,385.5100098,106.8000031,243.6087494,40.55786514,56.39389038,38.1468544,18.42000008,252.1873016,20.32605171,43.38750076,95.16000366,35.91959,91.24154663,27.66058159,126.5964508,26.40028572,52.06697464,270.4400024,279.4400024,81.91000366,39.97001648,270.5195007,161.5266724,131.1533966,188.5287781,25.57999992,25.12000084,180.0299988,122.1117477,598.1799927,39.63153839,42.23295593,128.1037903,48.4847374,28.04000092,45.69414902,291.4400024,40.38212585,91.23532104,377.3399963,34.91857529,70.64373016,114.8369293,66.06302643,286.8500061,98.65757751,76.29000092,5.451157093,67.54828644,118.5599976,86.8919754,135.0500031,76.14759064,128.8099976,14.09333324,106.8432541,32.13999939,322.1000061,200.5200043,150.2111816,180.1799927,40.26631165,192.1300049,53.02807236,54.96450806,7464.99
1673,8/26/19,288.7399902,30.28000069,175.1900024,58.55899811,58.44449997,88.4434967,180.4551849,97.45737457,211.8000031,50.14175415,43.71694565,205.3000641,147.8000031,151.7608032,103.8000031,223.7599945,75.56999969,1916.810059,239.2447052,67.79000092,396.7799988,106.5199966,247.6999817,40.98422623,56.27171326,38.97398758,18.44499969,256.2828369,20.45500946,43.67250061,95.87000275,36.56929398,92.68515015,28.15364647,127.5693588,26.46259689,52.47510529,277.1300049,282.2799988,82.80999756,40.5034256,274.4306641,163.6966705,133.1608582,189.4225311,25.87000084,25.29999924,182.3500061,123.2147751,602.6199951,39.701828,42.69499969,130.0820923,49.23510361,28.32500076,46.00835419,294.980011,41.13040543,91.90569305,378.6499939,35.28714371,71.2906189,117.8958435,65.51490021,284.730011,100.2004395,76.08000183,5.533061504,68.13960266,112.5400009,88.54355621,136.6199951,77.72071838,130.4900055,14.33333302,108.0689697,31.86000061,330.2200012,202.9900055,152.8829803,180.6399994,40.85413742,193.8600006,53.03777695,55.9238739,7575.02
1674,8/27/19,289.4500122,30.20000076,173.8000031,58.54100037,58.39199829,88.09149933,181.4039917,98.39492035,211.0399933,49.5759697,43.62108994,205.3768311,150.2100067,151.7972565,103.8399963,220.7899933,74.68000031,1919.98999,237.8207397,67.11000061,398.4899902,106.7200012,248.4706116,40.71449661,56.11192322,39.19874954,18.65749931,269.0942688,20.2599926,43.75,96.75,36.19803238,92.37088776,28.49878693,127.5296478,26.43589211,52.73333359,284.769989,285.019989,80.26000214,40.70789719,274.8576965,165.0066681,134.2258148,187.9454498,25.80999947,25.13999939,180.1100006,122.3557892,594.1300049,39.52376175,41.72175217,130.3606262,49.19894409,28.28499985,47.4148674,291.0299988,40.22302628,91.91500092,376.9200134,35.42114639,71.47672272,118.7949829,66.46739197,281.4100037,98.3030014,74.77999878,5.51486063,67.32653046,112.9700012,88.16733551,136.6900024,76.78481293,130.8399963,14.27200031,108.521965,31.38999939,323.769989,203.7899933,154.3889008,178.25,40.37245178,188.3500061,51.11583328,56.31991959,7566.03
1675,8/28/19,282.1300049,30.78000069,177.3099976,58.6875,58.55099869,88.21250153,182.3088684,99.29566956,204.1399994,49.90864182,43.99491119,206.9886017,140.0800018,152.1338196,103.5899963,221.0700073,73.69000244,1942.0,238.2435913,66.81999969,400.5,105.7799988,249.4505768,40.78409195,56.61948013,39.35159302,18.75250053,271.0362244,20.56824684,43.79750061,99.59999847,37.20972443,90.74072266,28.61589241,128.4429932,26.58720398,53.00819778,285.5599976,281.6199951,81.34999847,40.70789719,273.6251526,167.0833282,135.3002472,191.2476959,25.96999931,25.31999969,182.6999969,122.3460236,588.1500244,39.77210617,42.41973877,130.1877441,49.61481094,29.04000092,46.29668427,291.769989,40.11850739,93.36746216,383.7200012,35.67803574,71.80458832,119.1740646,66.80883789,287.6400146,100.2004395,73.23000336,5.578562737,67.78851318,110.5699997,89.06655121,136.75,76.72506714,131.2200012,14.37266731,109.0193634,31.68000031,330.3800049,203.7799988,155.2341156,178.3399963,40.78067398,185.3099976,51.87296295,56.31112671,7587.9
1676,8/29/19,286.6300049,31.45000076,179.9499969,59.7120018,59.64250183,89.31999969,181.8344421,100.7090302,209.1799927,50.75368118,45.34638977,210.8165588,142.6300049,154.1535645,104.8300018,220.1600037,74.61000061,1957.140015,244.5522156,69.01999664,407.2399902,107.4599991,251.7531738,41.13215256,57.69095612,39.71121597,18.93499947,273.5542908,20.99761009,43.01499939,97.66999817,37.61811447,91.35938263,28.81311226,129.0684052,27.18357468,53.09982681,289.2900085,285.0599976,82.44000244,41.66802597,278.4776917,169.386673,137.9485474,195.3684845,26.39999962,25.75,186.0599976,122.7267075,593.4899902,40.56399536,43.91401291,132.646286,49.97644043,28.80500031,46.88626862,296.7799988,41.55682373,94.55922699,385.4400024,36.51008987,72.5401001,119.9057312,68.69584656,290.5700073,102.6441193,73.08000183,5.65136528,69.24828339,112.4100037,89.64459229,141.3099976,77.67094421,132.3999939,14.7806673,109.7565765,31.87000084,337.4500122,205.9600067,156.2056885,178.9799957,41.14805984,187.6499939,53.46487808,56.85681152,7702.31
1677,8/30/19,284.5100098,31.45000076,183.1100006,59.5265007,59.40499878,88.8144989,183.2751923,101.4572983,206.5599976,50.6881218,46.02692413,213.5700226,142.8200073,154.5174713,104.4700012,219.75,75.05999756,1966.410034,243.9222412,68.48000336,409.5899963,107.6999969,250.9919739,40.73188782,57.70035553,39.7921257,18.84749985,271.8847961,21.15861893,42.90250015,101.5299988,37.52497101,91.99771881,29.12743568,129.1577759,27.25477791,52.92490387,289.7399902,281.3399963,81.81999969,42.14810181,279.8558655,170.4466705,139.3905487,198.0497284,26.71999931,26.12000084,184.6699982,123.0488205,594.5999756,40.45153809,44.5038681,132.3966522,49.92218781,29.33499908,47.13024521,293.75,41.68373871,95.09926605,383.7600098,36.61061478,72.39830017,120.5316086,69.88196564,290.0499878,101.5899887,72.63999939,5.614965439,69.54396057,111.8199997,88.59860992,141.8099976,77.71076965,131.9700012,15.04066658,109.9164581,32.38000107,237.7299957,203.8500061,156.9440613,180.0200043,41.79304123,177.2799988,55.59065628,56.52235413,7691.0
1678,9/3/19,282.4500122,30.89999962,177.9100037,58.47750092,58.41949844,89.49199677,180.5517883,98.27028656,206.0099945,49.94992447,45.63393784,211.0851898,141.1499939,152.1247253,102.5599976,217.4400024,73.30999756,1941.780029,236.5089264,68.13999939,411.8099976,106.5299988,247.3098297,40.46213913,57.78495026,39.45049667,18.69000053,269.3850403,20.94709969,43.06499863,101.9899979,37.0127182,93.12705994,29.53420448,127.8473206,26.45369148,52.45012665,286.0799866,272.1799927,80.05999756,41.76582718,275.818512,164.6466675,141.3037567,200.3359222,26.71999931,25.94000053,179.5399933,121.3015747,581.0,39.77679825,44.22859955,130.6487427,50.30189896,28.81999969,47.76418304,289.2900085,40.85259628,92.33398438,383.8599854,35.87347412,71.77799988,121.1751022,67.50074005,285.1199951,100.6412735,70.18000031,5.605865002,68.52765656,108.2200012,88.79128265,139.2700043,76.79476166,131.6600037,15.00066662,108.1311569,31.57999992,237.4100037,202.1499939,157.138382,178.6999969,41.17254639,174.9799957,55.78479004,57.6753273,7609.51
1679,9/4/19,284.6000061,30.95000076,176.3800049,59.11349869,59.07049942,90.03099823,181.2546234,100.8660889,212.4900055,50.7973938,47.45508194,218.0407867,144.3399963,154.3991852,102.5400009,219.2899933,72.73999786,1958.790039,244.2501831,68.5,419.4700012,106.2600021,251.1917572,41.17566681,58.65904999,40.9249382,18.91500092,273.1392822,21.31015968,42.40750122,105.0,36.91958237,96.19102478,29.58351135,127.7678986,26.66731453,52.70001602,288.8999939,271.7099915,77.62000275,43.4905014,277.866272,165.406662,141.9823456,208.4833374,27.28000069,26.69000053,180.6999969,122.6876602,590.0,40.54056549,46.01780319,132.1757202,50.80817032,29.03000069,49.60319138,291.519989,41.99479294,94.82923889,388.6099854,36.55476761,73.00977325,122.664917,69.27092743,286.5,101.5516586,71.40000153,5.65136528,70.23691559,109.6999969,88.18570709,141.5200043,77.27268219,132.7400055,14.71199989,110.6625595,32.86999893,228.7599945,203.5299988,158.2070465,176.8300018,41.98897552,173.6699982,57.59025192,57.93057251,7719.25
1680,9/5/19,287.75,31.5,177.1100006,60.60950089,60.56900024,92.03600311,182.4230652,104.4040985,218.0899963,51.79055786,48.26020813,227.4619751,148.2200012,157.6379852,104.1200027,223.9600067,73.09999847,1994.439941,251.1543274,70.61000061,422.0499878,108.0,254.2649689,42.13283157,60.39786911,41.72509003,20.15250015,273.9232788,21.48695946,41.91749954,107.6299973,37.99996948,95.70000458,29.65747452,130.5972595,27.64642334,53.35803223,289.9299927,271.7799988,79.26999664,44.53953552,283.6893311,169.3899994,142.3121796,213.3190918,26.97999954,26.06999969,188.4100037,125.39151,605.6900024,41.62296677,48.20022583,134.4998474,50.75392532,29.38500023,50.09852219,293.25,44.72708511,98.69316864,396.5799866,38.08486938,74.25921631,120.6988297,70.97821808,289.3699951,104.8003082,71.34999847,5.715070724,73.29511261,110.6800003,87.68106842,145.9499969,77.49172211,131.3500061,15.30533314,112.634407,34.09999847,236.7100067,206.5800018,158.8871307,179.8600006,42.72377396,175.8999939,60.13342285,57.34088516,7862.54
1681,9/6/19,284.9400024,30.55999947,175.0599976,60.31600189,60.24649811,91.67549896,182.4933167,104.0807877,217.5899963,51.78570938,48.02058411,228.8722687,150.3500061,157.6197968,102.5899963,224.5700073,72.12999725,1967.630005,251.9223633,70.0,425.7200012,107.4400024,253.2659149,42.49829483,60.57644653,41.67115402,20.34499931,280.1863708,21.31647491,40.12250137,109.6200027,37.59947968,96.76063538,29.65747452,130.7561188,28.09147644,53.99106598,288.4700012,270.0,79.23999786,45.26852798,279.3124084,168.4199982,142.2933197,214.4292297,27.26000023,26.53000069,203.1399994,126.3383255,597.789978,42.41483688,48.14124298,133.5874786,51.19691849,28.58499908,51.53090668,290.1700134,44.45585251,98.51626587,399.730011,38.16304398,74.49846649,121.9326096,70.84342194,292.0,104.6278229,70.45999908,5.687769413,73.79402924,110.3600006,87.84620667,145.5099945,78.8059845,130.7599945,15.16333294,112.8830719,34.93000031,233.1000061,207.5700073,159.8975677,181.3300018,42.91153717,172.3000031,60.41492081,57.03284073,7852.54
