,Date,ADBE,AMD,ALGN,GOOGL,GOOG,AMZN,AMGN,ADI,ANSS,AAPL,AMAT,ASML,ADSK,ADP,BIDU,BIIB,BMRN,BKNG,AVGO,CDNS,CHTR,CHKP,CTAS,CSCO,CTSH,CMCSA,CPRT,COST,CSX,DXCM,DLTR,EBAY,EA,EXC,EXPE,FAST,GILD,IDXX,ILMN,INCY,INTC,INTU,ISRG,KLAC,LRCX,LBTYA,LBTYK,LULU,MAR,MELI,MCHP,MU,MSFT,MDLZ,MNST,NTES,NFLX,NVDA,NXPI,ORLY,PCAR,PAYX,PEP,QCOM,REGN,ROST,SGEN,SIRI,SWKS,SPLK,SBUX,SNPS,TMUS,TTWO,TSLA,TXN,TCOM,ULTA,VRSN,VRSK,VRTX,WBA,WDAY,WDC,XEL,NDX
2178,8/26/21,652.3900146,107.2699966,696.5599976,141.440506,142.1230011,165.8000031,205.769516,160.5657501,361.3099976,145.6606903,129.8576202,790.6914063,310.1900024,196.917099,154.4700012,342.2399902,78.81999969,2276.800049,453.8812256,159.3699951,797.4000244,126.1999969,381.2514648,54.89043045,74.28234863,55.22363281,35.74250031,432.4204712,32.23329163,129.2649994,93.48000336,72.18767548,139.4530029,32.3134346,143.8600006,52.29053879,64.46112061,673.3599854,470.8599854,75.15000153,49.59136963,543.800293,347.4166565,324.6785278,567.5331421,28.23999977,28.35000038,404.4400024,131.4660339,1835.680054,75.01014709,71.53845215,293.1728516,57.99559784,48.41999817,87.62187958,550.1199951,220.3102112,212.2414551,600.2800293,48.66959763,106.6986084,144.4254608,134.6002655,665.7700195,115.7023315,168.9400024,5.745219707,171.9001923,152.8899994,108.9018478,326.5100098,136.9820251,158.8800049,233.7200012,176.1545563,28.70999908,388.6799927,212.7299957,194.6676178,198.25,42.24774933,246.7599945,62.56999969,63.37621689,15278.52
2179,8/27/21,658.5200195,111.4000015,701.8499756,144.0039978,144.5505066,167.4815063,206.9866486,159.7214661,365.019989,146.7072296,133.8369598,812.1225586,315.6400146,198.704834,153.2599945,343.1900024,83.51000214,2305.469971,463.4122009,162.4700012,807.1799927,126.6800003,382.8347168,54.72353363,74.53324127,55.59802628,36.11000061,433.4117737,32.39794159,130.1775055,90.88999939,72.92253113,140.9020538,32.51879501,146.7400055,52.38463974,64.32576752,668.2700195,464.5799866,75.68000031,50.30075073,556.8874512,345.5066528,333.6090393,591.0353394,28.40999985,28.54000092,405.9700012,133.7772827,1865.0,76.66486359,72.74763489,293.7904053,58.42036819,48.66500092,89.06207275,558.9199829,225.9807129,216.3193665,591.9099731,49.13556671,107.6207886,144.7149963,136.935318,663.289978,115.3530273,166.8099976,5.791552067,174.3137054,155.0700073,109.6639328,331.8099976,137.7785492,160.0299988,237.3066711,178.544281,28.43000031,387.230011,214.6600037,196.3802338,199.9199982,42.81293869,269.2799988,63.24000168,63.74736404,15432.95
2180,8/30/21,665.9899902,111.3199997,702.1099854,144.5904999,145.4694977,171.0785065,208.2409515,160.2011414,365.7999878,151.1696167,133.3468781,818.6260986,313.3900146,198.8094177,153.1799927,344.4200134,83.26999664,2277.709961,466.1687622,163.8899994,814.2000122,126.6399994,384.6331482,54.82552719,74.1568985,55.88818359,36.11249924,438.791687,32.1483345,130.3849945,90.93000031,74.01049805,141.2470551,32.62478256,144.1900024,52.81749344,64.98455048,686.9699707,457.0,76.05000305,50.34742355,556.5233765,352.9700012,332.8113708,589.4841309,28.45000076,28.57999992,414.519989,132.872467,1878.900024,76.48687744,71.92185211,297.5838013,58.67523193,48.90499878,86.04724121,566.1799927,226.4998627,217.3985138,596.6500244,49.01607895,107.7619247,145.7050171,137.9657593,677.0800171,114.9552307,168.6000061,5.81008482,176.8317413,154.2400055,110.1307068,334.2799988,137.3006287,158.1399994,243.636673,179.3970795,28.59000015,383.1700134,216.1499939,197.6204071,199.4900055,42.94540405,271.3699951,62.06999969,64.05358124,15605.09
2181,8/31/21,663.7000122,110.7200012,709.0,144.6974945,145.4620056,173.539505,209.541687,156.3347626,365.3599854,149.8960571,132.4451599,812.239563,310.0899963,198.7809143,157.0200043,338.9100037,84.20999908,2299.669922,464.5989075,163.4799957,816.6599731,125.6299973,386.8225098,54.72353363,73.63582611,56.79610443,36.08000183,438.3681641,31.59472275,132.3549957,90.54000092,73.40785217,143.3097076,32.47241974,144.5,52.55401611,65.67941284,673.7600098,457.1600037,76.48999786,50.45943832,557.0548096,351.186676,330.7197266,586.4105225,28.73999977,28.97999954,400.1700134,132.9117889,1867.449951,75.69319916,72.45271301,295.9076233,58.59027863,48.78499985,93.53630066,569.1900024,223.514328,205.451355,594.0800171,48.90855408,107.7148819,146.0692902,138.6747437,673.4000244,114.8776169,167.6000061,5.81008482,174.3232117,152.8699951,111.921608,332.2399902,136.424469,161.2200012,245.2400055,178.9097595,30.48999977,387.3099976,216.2599945,198.5850067,200.2899933,44.81758881,273.1600037,63.20000076,63.79376221,15582.51
2182,9/1/21,665.8900146,109.9899979,718.7199707,145.2154999,145.8419952,173.9499969,207.5162659,154.5694733,370.0599976,150.5673828,130.8083496,821.1415405,303.2399902,196.7078857,165.1799927,338.2399902,84.26999664,2286.850098,460.8146057,164.1499939,818.4400024,125.0899963,387.1548767,54.7420845,74.13761139,57.22665787,36.23500061,439.3594971,31.60443497,136.2299957,89.98999786,72.84346771,144.5137024,32.85663605,146.1699982,52.18703461,64.85821533,676.9000244,463.019989,77.02999878,50.09540558,554.1225586,354.2366638,326.3323669,581.5239258,28.47999954,28.60000038,395.5299988,132.6069031,1896.51001,74.85140228,72.47237396,295.8585815,58.83570862,48.90000153,93.03704071,582.0700073,224.0734711,201.9846497,592.539978,49.38049698,106.9150314,147.4889832,139.0926819,680.960022,114.0334854,159.4100037,5.847151756,172.6128235,156.6000061,111.8835144,333.6300049,137.1413422,161.9299927,244.6966705,176.5106812,31.69000053,387.4599915,218.5099945,199.8645325,197.1399994,44.41136169,273.3699951,61.04000092,64.72166443,15611.57
2183,9/2/21,664.6400146,109.1999969,729.0300293,143.2870026,144.2189941,173.1560059,209.9412384,156.0181427,368.3999939,151.6928711,131.7786713,839.7745361,287.4700012,196.3940735,162.3699951,335.5700073,85.15000153,2300.459961,459.637207,165.1900024,821.0100098,125.2699966,387.4187317,55.19640732,74.60079193,57.79760742,36.26499939,443.6422119,31.64328575,134.9275055,92.58999634,73.16871643,143.4972076,33.18785095,143.7700043,52.89277649,65.282341,685.4400024,469.5400085,77.23000336,50.15140152,550.8358154,357.1766663,328.5308838,583.7733765,29.09000015,29.21999931,388.3699951,133.167511,1931.329956,75.16889191,72.73780823,295.1921082,58.44868469,48.79999924,91.12637329,588.5499878,223.6241608,202.3762207,578.8200073,50.12723541,107.0091476,147.5971069,137.8294678,675.75,113.4804535,157.8899994,5.902750015,174.1426697,158.1100006,111.8073044,337.7399902,135.5383301,162.0299988,244.1300049,177.5040436,31.23999977,381.2099915,220.5,201.3802795,199.2200012,45.7271843,271.3200073,61.63999939,65.2505722,15604.25
2184,9/3/21,666.5900269,109.9199982,721.5,143.739502,144.7749939,173.9024963,210.3221436,155.845459,368.3800049,152.3345947,133.1312561,836.6835327,288.75,197.2023773,162.9799957,333.6000061,84.94999695,2304.449951,465.038147,165.7100067,811.3300171,124.3600006,387.5653076,55.09441757,73.86741638,57.76953506,36.40750122,445.1628113,31.07995987,135.6074982,92.80999756,73.20695496,144.6815186,33.00236511,142.6399994,52.59165573,64.93941498,688.3300171,466.980011,76.08999634,49.946064,554.2404785,357.2566528,332.4611206,592.1212769,28.65999985,28.85000038,388.3299866,130.8070679,1946.01001,75.43825531,72.56084442,295.182312,58.25990295,48.79000092,89.28290558,590.5300293,228.0874329,203.407608,584.7999878,50.43787766,106.8962173,147.728775,137.3641052,679.5700073,112.2209091,152.2200012,5.865684509,173.8955994,158.4400024,111.6358337,336.6400146,135.4088898,160.5599976,244.5233307,177.9445038,31.42000008,382.1099854,220.2299957,201.8527527,198.0500031,45.2944603,277.7399902,61.40999985,64.76807404,15652.86
2185,9/7/21,661.3900146,109.1500015,716.210022,144.2805023,145.5189972,175.4644928,205.6487274,156.6417847,372.0700073,154.6941681,133.7781372,840.2521973,287.4599915,192.30513,166.6799927,327.2399902,77.80999756,2338.570068,464.0195618,164.9799957,800.8300171,122.7900009,382.6098938,54.59372711,73.5393219,56.44042206,35.75,442.3237305,30.60404778,137.9149933,92.22000122,71.46599579,143.3195801,32.79701233,147.4900055,50.82260513,64.24454498,681.6699829,461.6499939,74.69999695,50.07674408,551.5050049,359.3866577,332.5195007,575.1344604,29.45000076,29.52000046,386.4599915,131.8397675,1953.829956,75.05343628,72.39373016,294.2413025,56.67408752,47.59000015,91.9136734,606.710022,226.2801514,203.2834473,580.6599731,49.29685211,104.7225418,145.3213348,136.5283051,668.8099976,111.3844528,149.4799957,5.708154678,172.4133148,157.2100067,110.3021774,336.3200073,133.8855438,159.1100006,250.9733276,177.5508881,32.31999969,379.3299866,220.25,199.9137268,192.1999969,45.03836823,274.3699951,60.40000153,63.00503922,15675.76
2186,9/8/21,663.2199707,106.1699982,729.9199829,143.6909943,144.8834991,176.2749939,205.2120514,157.0255432,372.5299988,153.1343079,130.9063568,836.5665283,289.5599976,195.0628052,162.6799927,321.5499878,76.69999695,2315.949951,461.9544983,165.5599976,799.789978,123.8700027,389.2953186,54.40829468,73.97356415,56.29066467,36.16749954,448.1944275,30.77887535,137.6374969,93.08999634,70.71987152,142.2142487,33.36008072,145.6699982,50.70027924,64.86722565,687.7000122,463.0100098,74.05999756,50.00206375,558.5111694,360.8533325,327.5970154,565.7781372,29.51000023,29.27000046,380.8500061,131.5742035,1906.140015,74.21646118,71.04691315,294.2707214,57.44811249,48.41999817,87.16101074,606.0499878,223.0550079,198.7567444,591.4000244,49.16543579,105.4753265,147.3808441,135.3601074,669.1900024,111.1218643,152.75,5.698887825,168.8596039,155.25,112.4455338,336.5899963,133.0890198,159.4499969,251.2899933,176.9323883,32.18000031,376.2999878,222.7200012,203.0929108,191.3699951,45.11783981,272.2000122,58.08000183,64.31338501,15620.85
2187,9/9/21,661.6799927,106.1500015,726.4099731,143.5410004,144.9134979,174.2079926,200.2970886,161.9568787,371.9700012,152.1075287,132.3177338,832.1887207,287.6799927,194.0693054,163.6499939,300.1499939,80.11000061,2318.669922,461.1229248,165.9100037,785.4099731,122.3399963,391.015564,54.33410645,73.79986572,55.74778748,35.52249908,448.4253845,30.44864655,138.1649933,91.19999695,69.83026123,140.4476471,33.27396393,146.7400055,50.25801849,63.72112274,676.5700073,459.25,72.69000244,49.84339523,558.6685181,356.6700134,338.3758545,575.5418091,29.01000023,28.98999977,420.7099915,133.8461304,1883.410034,75.02458191,71.63677216,291.3692322,57.21212769,48.17499924,85.36555481,597.539978,221.4374237,200.9914398,592.1599731,49.70906067,104.7507629,146.4498138,134.4673309,646.1099854,111.1412964,149.5899963,5.624755859,168.5935059,156.1600037,113.159996,333.5499878,130.8687134,157.0299988,251.6199951,176.6231689,31.80999947,382.0799866,221.8999939,201.6362,188.0899963,44.65863037,270.0,58.74000168,64.27628326,15561.05
2188,9/10/21,658.9400024,105.1999969,720.6699829,140.8760071,141.9210052,173.4575043,198.596817,163.0410004,373.6099854,147.0724945,134.1212006,837.4246216,284.4299927,191.8435974,164.1000061,299.8099976,77.98000336,2304.800049,465.4772339,166.8699951,787.1199951,121.1200027,394.5830078,53.67579651,73.58757019,55.50442505,35.80749893,447.6747437,30.06015015,137.3450012,90.20999908,69.40934753,143.2307739,33.06199265,145.3899994,50.41798782,64.0640564,681.6099854,458.2099915,71.12000275,50.25407791,558.3044434,341.1566772,341.0414124,579.9047241,28.57999992,28.62000084,425.5799866,133.4035339,1847.410034,75.7509079,72.25609589,289.8597107,56.85343552,47.95999908,84.92388916,598.7199707,224.4429169,202.5767822,592.3599854,49.94801712,103.7909622,146.1959076,135.512085,650.4899902,109.7212601,151.5099945,5.559890747,168.4984741,153.8500061,113.6839218,332.4899902,130.2414551,153.9400024,245.4233398,178.6661072,30.90999985,374.8200073,221.1699982,202.3153534,188.5700073,43.66955185,267.5299988,57.97000122,62.87513351,15440.75
2189,9/13/21,645.1500244,104.8000031,710.6799927,142.3325043,143.4649963,172.8585052,201.3562622,165.7944794,366.3800049,147.6450958,136.6695404,849.4857178,281.2799988,191.0507355,163.2599945,301.9400024,77.98000336,2322.120117,466.2341614,164.6300049,793.0700073,118.2200012,397.3392639,53.87050629,73.72267151,56.13154602,35.70999908,442.3815002,30.01158333,135.1074982,89.26000214,69.51457977,142.7866211,33.49256897,148.7899933,50.22978592,64.20845795,655.0499878,452.8299866,72.44999695,51.32749176,548.5037231,342.6066589,345.9346619,590.2402954,28.70999908,28.69000053,425.1199951,137.6719666,1852.609985,77.29979706,73.09172058,291.1144104,57.36316299,47.69499969,84.8950119,589.289978,221.1878357,205.1075592,587.3800049,50.4080162,102.9911041,146.4780273,136.2053986,639.5200195,110.4410172,150.9100037,5.606222153,172.1947632,150.9299927,113.5315018,331.5899963,129.454895,152.9299927,247.6666718,181.7867737,29.34000015,372.2900085,221.0800018,201.7936859,190.7200012,43.43110657,267.75,58.50999832,62.24417114,15434.5
2190,9/14/21,645.0100098,105.7300034,706.4500122,142.5444946,143.4060059,172.5,200.724472,166.4277039,369.0700073,146.2333069,137.3555908,865.8955688,279.3500061,190.8023682,160.5200043,295.9500122,76.16999817,2328.659912,468.9533081,164.9299927,761.8599854,116.3399963,387.1548767,53.65725708,73.0279007,52.03188705,36.14749908,441.1784668,29.62308884,135.5574951,88.43000031,68.29016113,143.4676208,33.37333298,150.6000061,49.90985107,64.21755981,661.3900146,448.8500061,72.23999786,50.88879013,559.1802979,346.3366699,346.703186,585.1306763,28.51000023,28.60000038,420.5,139.9930573,1856.339966,77.27574921,72.2462616,293.8589783,56.96670532,47.47999954,81.37136078,577.7600098,222.0864716,202.4963989,590.8499756,50.13918686,103.1887283,145.9043884,134.0494232,645.1500244,109.3419495,150.4600067,5.587689877,169.2586365,150.4900055,113.2266617,332.5899963,128.3596649,152.1499939,248.1633301,182.8457489,28.39999962,373.730011,221.9499969,202.6117859,188.4100037,42.58333206,269.7799988,57.54000092,61.76580811,15382.9
2191,9/15/21,661.0800171,105.5999985,710.3099976,144.4295044,145.2059937,173.789505,202.6663361,167.0129395,372.75,147.1316986,138.4239655,867.1240234,286.6199951,191.5474548,161.7299957,299.2099915,77.26999664,2375.969971,476.3070679,167.5399933,765.2000122,117.5299988,389.7449341,53.36981201,73.79986572,53.35163879,37.23500061,443.4112549,29.96302605,137.9174957,88.44000244,70.7772522,135.2466125,33.68466949,151.3200073,50.58735657,65.41166687,661.6500244,449.8800049,73.44000244,51.44883347,562.9588623,348.5066528,357.3555908,592.8872681,28.64999962,28.70000076,418.9500122,142.2944794,1889.26001,78.01652527,72.57067871,298.7894897,57.117733,47.56999969,81.79496002,582.8699951,223.0749512,203.3198395,600.9199829,50.52748489,103.2357712,146.72258,131.2951355,652.0,109.8185501,152.0899963,5.596955776,167.9664001,151.6799927,109.2066879,336.0899963,126.5177078,152.6900024,251.9433289,185.0855255,28.59000015,375.9299927,224.2700043,201.6261139,188.8600006,44.26122665,269.8500061,58.25999832,61.14916992,15503.53
2192,9/16/21,665.1099854,106.2200012,728.289978,143.6100006,144.3735046,174.4120026,201.9508972,166.1782532,374.5,146.8947601,141.2271423,865.15448,290.6799927,189.5223389,159.5599976,299.6900024,76.5,2345.0,474.0738525,167.6100006,765.2399902,117.4100037,390.5170593,53.15656662,74.07007599,53.61371613,38.06750107,445.8942566,30.02129936,141.2825012,89.26999664,71.45642853,134.1807709,33.24084854,150.1699982,50.35211945,65.01971436,663.4500122,449.9200134,75.04000092,51.17814636,563.7164307,344.6700134,361.9083252,597.1047974,28.52000046,28.54000092,426.4400024,142.4125366,1881.349976,78.45906067,73.36697388,299.1815796,57.30652237,47.93999863,81.19805145,586.5,222.0864716,203.9805298,606.8800049,49.24906158,102.9158478,146.2899628,131.4470673,653.1799927,110.5382843,153.5700073,5.624755859,169.8382568,153.5700073,109.2352524,335.3800049,128.3497162,151.8899994,252.3300018,184.448288,28.61000061,382.3200073,224.7299957,199.5464172,187.1000061,44.10226822,271.0700073,58.27999878,60.72874451,15515.91
2193,9/17/21,654.4799805,103.8799973,719.3800049,140.8000031,141.463501,173.1260071,203.8276825,164.5568542,364.6300049,144.1995544,138.002533,838.380188,288.1499939,189.7802429,162.2100067,300.1900024,77.76000214,2325.370117,472.8124084,163.6300049,763.4799805,117.3499985,383.9783325,52.71150208,72.83491516,53.45460129,35.98749924,442.2370911,29.43854904,140.7850037,89.30999756,70.8920517,132.1279907,33.02886581,152.2799988,49.83457184,65.27495575,661.710022,447.0100098,75.98999786,50.64611053,552.862854,345.7566528,359.7585144,590.4439697,28.75,28.79000092,426.5499878,141.527359,1878.22998,77.49220276,73.04257202,293.9374084,57.52362823,47.31999969,79.79244232,589.3499756,218.6715851,200.4377289,599.3400269,48.71739197,102.3606567,144.9451752,126.8882141,651.8800049,111.48172,156.2100067,5.634022236,166.5315704,151.7799988,108.0349808,325.5400085,127.4436646,151.6600037,253.1633301,183.914093,28.81999969,379.0499878,218.7700043,198.2157593,188.3000031,43.81967163,268.5100098,57.91999817,59.79445267,15333.47
2194,9/20/21,641.289978,101.5500031,709.6400146,138.7194977,139.0169983,167.786499,199.8603821,162.5996704,356.3999939,141.1193237,132.837204,819.7472534,283.6000061,189.9139709,154.5,298.4899902,77.37999725,2340.73999,462.3656616,160.9299927,755.9000244,114.8000031,384.7015686,51.82139206,72.42964172,52.87427902,35.28749847,434.1817627,28.91407394,139.4400024,87.68000031,69.70588684,128.3875885,32.92950058,153.5899963,49.77811432,64.68244934,659.7800293,438.0,75.91000366,49.4513588,545.5321655,337.9966736,345.5260315,571.9542847,27.67000008,27.68000031,419.5299988,140.4651489,1820.699951,75.28432465,71.14522552,288.4775696,57.04222107,46.39500046,77.07750702,575.4299927,210.8134155,194.1659546,599.0100098,47.71377182,101.9842682,144.4561462,126.0904007,640.8900146,110.0325165,159.0599976,5.559890747,161.9611359,146.7599945,106.52034,321.2999878,125.0839615,148.8399963,243.3899994,180.4841614,27.95999908,369.7399902,214.0800018,198.8070984,185.6699982,42.74228668,267.1900024,56.61999893,59.27125549,15012.19
