,Date,ADBE,AMD,ALGN,GOOGL,GOOG,AMZN,AMGN,ADI,ANSS,AAPL,AMAT,ASML,ADSK,ADP,BIDU,BIIB,BMRN,BKNG,AVGO,CDNS,CHTR,CHKP,CTAS,CSCO,CTSH,CMCSA,CPRT,COST,CSX,DXCM,DLTR,EBAY,EA,EXC,EXPE,FAST,GILD,IDXX,ILMN,INCY,INTC,INTU,ISRG,KLAC,LRCX,LBTYA,LBTYK,LULU,MAR,MELI,MCHP,MU,MSFT,MDLZ,MNST,NTES,NFLX,NVDA,NXPI,ORLY,PCAR,PAYX,PEP,QCOM,REGN,ROST,SGEN,SIRI,SWKS,SPLK,SBUX,SNPS,TMUS,TTWO,TSLA,TXN,TCOM,ULTA,VRSN,VRSK,VRTX,WBA,WDAY,WDC,XEL,NDX
1413,8/13/18,253.5399933,19.72999954,362.2799988,62.43199921,61.75049973,94.80999756,165.5910797,85.63817596,171.0299988,49.944664,45.11024094,194.1149445,133.3899994,124.5080032,217.5700073,340.7900085,102.7200012,1854.26001,175.6537781,45.36000061,302.0599976,113.2900009,197.2450867,37.05310822,69.8421936,30.84627151,14.82499981,200.0134888,22.55493164,30.96500015,92.97000122,31.20724297,128.9617767,25.68711281,128.8604736,24.81181717,62.05198669,240.5700073,327.2999878,64.87000275,41.99128342,201.7661743,173.4533386,105.7985535,163.3572998,27.54999924,26.79999924,129.9400024,115.5444412,358.8599854,39.89783478,50.47113037,101.9216919,37.03536987,30.21999931,39.33734131,341.3099976,63.43444061,85.77417755,314.3599854,33.83110809,61.11657715,96.53935242,55.9496727,366.4500122,86.30615997,73.80000305,6.274373055,84.83589935,105.7099991,46.64487457,92.87000275,65.41444397,128.1000061,23.7606678,94.88553619,39.68000031,233.4400024,152.5399933,112.5979996,175.0500031,52.39108276,137.0899963,59.6157608,40.61477661,7401.17
1414,8/14/18,256.0499878,20.02000046,368.6600037,62.9070015,62.10499954,95.98249817,165.7180328,85.38612366,173.5200043,50.15508652,45.23178101,194.97789,134.0,125.8273239,216.2100067,343.6300049,103.1399994,1833.550049,172.508255,46.0,307.8599854,114.25,197.8094482,37.26483917,69.65698242,31.15436935,14.87749958,202.2362976,22.89352226,31.85750008,94.52999878,31.68621826,129.5411835,25.91729164,130.8204498,25.24453163,62.16455841,243.3699951,330.1700134,66.44999695,41.70526505,202.8445129,176.3333282,105.7252045,162.0185852,27.40999985,26.70999908,129.4700012,116.6475143,363.5100098,38.54544449,49.76331711,103.1932297,37.00884628,30.88999939,37.95552826,337.4899902,64.74958801,83.96038055,323.269989,34.29143524,60.91904831,96.60771942,56.45877457,366.230011,88.05105591,74.62999725,6.283401012,83.85017395,105.7900009,47.34711075,93.19999695,65.67330933,129.0899963,23.1760006,95.23075867,39.61000061,236.0200043,154.0,113.9919205,175.9299927,54.10908127,137.3999939,60.33055496,40.55495071,7447.17
1415,8/15/18,250.5200043,19.70000076,350.4500122,61.61100006,60.71900177,94.1309967,165.294754,84.40487671,171.3899994,50.27225113,44.41839218,186.9459229,131.0500031,125.9075851,213.4700012,340.7200012,101.8099976,1863.48999,171.9090729,45.43999863,295.75,113.8399963,198.8724823,37.14627457,69.02725983,30.78464508,15.01500034,201.9356842,22.72579002,30.97500038,94.23000336,31.18881416,125.7505264,26.084692,129.0662384,25.27482033,60.17844772,241.5700073,327.8200073,66.87000275,41.133255,201.6698914,174.2566681,103.3690414,158.4790649,26.79999924,25.96999931,126.4499969,115.5156631,344.7900085,37.74775696,46.68628693,101.7939148,36.95581436,30.67000008,36.57739258,326.3999939,64.16756439,82.64376068,324.75,34.14328003,61.09940338,96.90667725,56.67449188,361.8699951,86.45788574,73.90000153,6.229234219,82.84635925,102.9499969,47.49116135,92.63999939,65.12570953,125.9499969,22.57933235,94.59208679,38.29999924,231.9799957,153.4600067,113.1400833,173.0,54.16425323,139.1999969,59.3651123,40.93094254,7354.66
1416,8/16/18,248.8899994,19.32999992,351.2000122,61.20299911,60.32450104,94.3259964,167.4254913,84.85500336,172.1100006,51.00873947,44.34360504,187.6286621,133.7299957,125.9075851,217.3000031,342.9299927,100.3199997,1824.98999,173.6649475,45.36999893,302.0,114.3099976,199.3616028,38.24728394,69.54586029,31.39206314,15.20499992,203.320343,22.81276512,32.07749939,95.05000305,31.10591507,127.3807297,26.5031929,128.5762634,25.66426277,60.78150558,243.2599945,326.980011,67.84999847,40.88190842,201.8817139,174.6333313,102.9014511,159.8178558,26.65999985,25.98999977,129.4700012,117.1654816,334.7999878,37.49561691,46.30288696,101.7749634,37.22097778,30.83499908,36.50448227,322.4400024,63.76136017,82.5332489,328.5400085,34.75174332,61.74355316,97.59001923,56.74353409,371.7799988,86.99842072,74.20999908,6.265345573,82.66550446,104.0699997,47.75224304,93.41999817,65.69322968,125.9400024,22.36333275,94.41947937,38.31999969,233.1699982,152.6999969,113.3143311,174.9600067,54.86564636,140.0500031,60.3955307,41.16165161,7374.29
1417,8/17/18,245.6999969,19.77000046,357.2999878,60.79249954,60.04800034,94.11100006,168.260788,85.14305878,172.25,52.0273819,40.92176056,187.1640015,132.3500061,127.0753479,222.6699982,345.2200012,101.0100021,1840.680054,174.1475677,45.18000031,299.6400146,114.9400024,200.1612091,38.84860992,69.9718399,31.33924866,15.24499989,205.5886993,22.89042091,32.74000168,95.61000061,31.32698059,125.7112274,26.62276459,128.409668,25.75080872,58.63456726,243.5,325.8800049,68.80000305,40.82123947,200.1487122,174.9733276,103.0481567,155.8015442,26.54000092,25.82999992,130.1900024,118.7961121,324.2000122,38.05492401,46.31272125,101.7182236,37.75131607,31.08499908,37.6675148,316.7799988,60.63571548,82.65293121,329.9599915,35.53481674,62.11287308,98.19649506,57.00238419,374.2600098,87.12171173,74.63999939,6.29242754,83.06340027,103.4100037,48.22041702,93.33999634,65.6135788,124.3000031,20.36666679,94.62661743,38.45000076,235.0399933,150.75,113.6627884,176.0800018,55.50803757,142.6499939,59.99635696,41.26420212,7377.54
1418,8/20/18,249.7599945,19.97999954,352.2799988,61.09749985,60.38850021,93.83550262,168.3800659,84.38687897,172.5299988,51.52045441,40.69737625,189.1743774,133.7200012,126.7277145,223.7100067,344.1099854,99.02999878,1858.599976,172.025589,45.08000183,295.0,114.8099976,200.2458649,39.14502335,69.36991119,31.18958473,15.41749954,207.1099854,22.91526985,33.03749847,94.98000336,31.33618927,125.4166107,26.46134567,128.9290619,26.02341843,58.18429565,242.4799957,325.9899902,69.05000305,40.30122375,199.6769867,175.1199951,101.70047,157.0577698,26.62999916,25.92000008,136.6699982,119.3236771,319.75,37.98768616,47.25647354,101.0469208,37.8485527,31.04500008,38.25633621,327.730011,61.38368607,82.98442078,330.1099854,36.10626221,62.1300354,98.09397125,57.08868027,374.7999878,87.54847717,74.44999695,6.274373055,82.27663422,104.1600037,48.54451752,93.55000305,65.55383301,124.8799973,20.56266785,94.10015869,39.22000122,239.3200073,152.0399933,113.8467178,175.7100067,55.50803757,143.2899933,59.43009567,41.21292877,7371.42
1419,8/21/18,251.5,20.39999962,355.8900146,60.87049866,60.08100128,94.17099762,168.1670074,86.34936523,173.9499969,51.42002106,40.91241455,190.1226654,135.5200043,127.5121384,223.1300049,343.2799988,99.73999786,1898.079956,175.1794891,45.40000153,305.0799866,114.3099976,199.3710175,38.77236938,69.54634094,31.4624958,15.61750031,208.1940765,23.20105171,34.00749969,94.98999786,31.80595016,124.4836731,26.35970688,128.8800659,26.33929443,58.95622635,242.5200043,331.4400024,69.62000275,41.27192307,201.2270508,176.3500061,103.86409,159.9095764,27.39999962,26.62000084,135.6100006,120.0526581,328.4500122,39.14803696,49.09482193,100.2054138,37.61873627,30.93000031,38.50606918,338.019989,62.74096298,84.66931915,329.9700012,35.95812225,62.27605057,97.13728333,57.42520142,378.5599976,88.08899689,75.30999756,6.265345573,83.82305145,105.0699997,48.61654663,93.91999817,66.22092438,126.4199982,21.45999908,96.24055481,39.38000107,242.1799927,152.4600067,113.6821823,176.8600006,55.71422195,145.0099945,60.23772049,40.94802856,7397.23
1420,8/22/18,255.5399933,20.89999962,361.3599854,61.08750153,60.36650085,95.24500275,168.6187286,88.14979553,175.0800018,51.42240906,40.37706757,190.4261017,136.9400024,127.7439117,223.0299988,344.980011,101.5299988,1917.0,172.7079468,45.75,300.2799988,115.3199997,199.8225555,38.95022964,69.88059235,31.23360062,15.75,208.8043823,22.90284348,34.52249908,93.31999969,31.96255302,125.3282394,26.26404953,126.6107254,26.283041,59.35825729,245.8899994,335.7799988,69.48000336,40.77790451,201.8817139,178.3333282,104.5241928,158.7083435,27.15999985,26.28000069,135.4799957,119.0518112,344.9299927,39.33222198,49.38975143,101.2265549,37.35357285,30.50499916,38.56988144,344.4400024,65.09385681,83.9879837,328.6600037,35.85758591,62.34475327,95.87310791,57.67545319,380.1700134,88.58210754,75.87999725,6.319512367,83.85922241,106.8700027,47.55418396,94.66999817,65.52396393,129.2299957,21.44266701,96.82743073,38.99000168,234.6999969,153.3399963,113.7789536,177.7200012,55.23044586,146.1399994,59.43009567,40.52931595,7424.6
1421,8/23/18,257.0,22.29000092,363.5899963,61.05799866,60.26900101,95.14499664,167.5618744,87.67272186,175.6799927,51.52761841,40.18920898,189.2217865,136.3099976,127.7885132,219.3000031,341.8900146,99.08999634,1894.900024,171.0852509,46.36999893,293.3900146,115.4199982,199.7943268,38.97563934,69.74131775,31.08394623,15.74750042,209.0776825,22.97118378,35.54999924,94.16999817,31.68621826,123.8453522,26.24611282,126.6500244,26.11428452,58.97229004,245.9700012,335.7200012,69.18000031,40.71723938,204.5389099,179.0700073,104.4508667,158.4240723,25.89999962,25.21999931,136.1999969,117.5794373,348.3299866,39.44733047,48.8588829,101.6993103,37.20330429,30.34000015,37.61554337,339.1700134,66.08953094,83.49080658,331.6499939,35.24911499,62.47358322,95.60830688,57.69269943,379.1900024,90.11838531,75.66000366,6.229234219,83.47940063,107.7300034,47.41013336,100.6900024,64.92657471,130.6799927,21.34000015,97.00865936,39.08000183,239.3999939,154.3500061,113.6337738,176.0200043,54.94494247,145.6799927,58.80812836,40.75149536,7413.84
1422,8/24/18,261.5100098,23.97999954,367.6000061,61.83750153,61.03250122,95.26950073,167.595993,88.9240036,178.1000061,51.68782806,40.13286591,192.483902,157.1999969,128.0024872,224.3600006,342.3299866,98.76000214,1903.339966,173.9229126,46.81999969,300.6700134,115.7399979,200.0201263,39.22971344,70.43771362,32.13153076,15.68249989,210.690155,23.18862915,34.08250046,93.45999908,31.80595016,126.6539764,26.32383537,127.9271469,25.7378273,59.1733284,249.5,340.6000061,70.08000183,41.30658722,208.5632629,180.5066681,105.8352203,158.1398163,26.69000053,25.84000015,138.7599945,118.4744186,367.5400085,40.05052948,49.84196854,102.4935532,37.46846771,30.32500076,37.93365097,358.8200073,67.4220047,84.68774414,330.6700134,35.6776886,62.68829346,95.79624176,57.94294357,376.3299866,90.17528534,74.58999634,6.283401012,84.09433746,123.6900024,47.49116135,102.1299973,65.12570953,134.0099945,21.52133369,98.07888794,39.34000015,241.6699982,156.0800018,114.1661606,176.8399963,54.88942719,151.0,59.2351532,40.97366714,7485.4
1423,8/27/18,262.3999939,25.26000023,381.8699951,62.81349945,62.0909996,96.38400269,169.26651,90.08531189,180.2700043,52.11346817,41.09086227,197.8037872,154.6300049,128.011322,228.6100006,342.7000122,100.0299988,1935.699951,177.2266388,46.84000015,304.3399963,115.3799973,199.4650726,39.45838165,71.13412476,32.06990051,15.94750023,209.5514221,23.45266151,35.15750122,93.06999969,31.85202217,126.6539764,26.09664536,129.5775604,25.53877831,60.16235733,251.3399963,345.1199951,72.36000061,41.90460968,204.0768127,181.7400055,107.7054901,161.5784302,27.11000061,26.29999924,138.1600037,119.6099854,374.8500061,40.69057465,51.18877411,103.6281433,37.55686951,30.21999931,38.71795273,364.5799866,68.33345032,84.99156952,330.0799866,36.30733109,62.37909317,96.01834106,58.10688019,388.4400024,89.38819885,74.80000305,6.337567806,84.6640625,121.1800003,47.68922806,102.1299973,65.5140152,133.3699951,21.28466606,99.46839905,40.15000153,240.8399963,157.6499939,114.3016891,179.3200073,55.07183838,151.6799927,59.84783936,40.59768295,7559.13
1424,8/28/18,263.0400085,25.04999924,382.25,62.29299927,61.55749893,96.64099884,169.2835236,90.40037537,184.1000061,52.53430557,40.76214218,196.0020752,156.8099976,128.2163696,225.7200012,345.5299988,98.91999817,1931.22998,178.4415741,46.90999985,305.0299988,115.7600021,200.4528198,39.76327896,71.18054199,31.9994812,16.01749992,209.7609558,23.36257744,35.39749908,93.37999725,31.99939156,125.4951859,25.9471817,129.2435455,25.42194176,60.25080872,251.6999969,344.7600098,73.84999847,42.09527969,207.8893585,181.636673,107.5954819,159.6803284,26.95000076,26.13999939,138.6799927,119.9852905,378.1799927,40.2899704,51.45420837,104.2521973,37.34472656,30.39500046,38.67956924,368.4899902,67.95697784,85.80181122,332.0299988,36.23854446,62.17297745,94.95912933,60.21233749,390.0499878,89.72008514,75.08000183,6.319512367,84.62791443,127.4300003,47.76125717,101.8600006,65.30491638,133.6600037,20.79066658,99.26991272,39.72000122,242.4700012,159.1199951,114.4372177,180.8699951,54.94494247,152.2599945,60.03349686,40.64895248,7570.25
1425,8/29/18,268.3599854,25.20000076,385.4299927,63.23249817,62.46500015,99.90499878,170.2466431,90.1753006,185.6199951,53.31862259,40.48036957,196.1253815,155.6699982,130.4628448,225.8699951,349.9899902,99.95999908,1944.030029,178.9076385,47.25999832,309.1499939,117.6800003,201.562851,40.2121582,72.13691711,32.35160828,16.03000069,209.6971741,23.2414341,35.55500031,94.45999908,32.17440414,126.2120743,26.19828606,130.4420624,25.44790459,60.80563736,254.4600067,350.6300049,74.08000183,42.25129318,209.7859802,184.6699982,107.0178909,158.2865601,27.31999969,26.52000046,138.6999969,122.1698074,377.4400024,39.97686005,50.95284271,105.9162979,37.60105896,30.69000053,38.29382324,368.0400085,69.01266479,86.38187408,332.769989,36.20679474,62.61100388,95.71083069,59.71186066,406.6199951,91.09515381,76.33999634,6.409790516,84.12147522,127.6999969,47.94131851,102.1699982,65.69322968,136.0899963,20.33399963,99.65829468,39.61000061,241.7299957,158.7799988,115.1535339,184.8600006,54.45323563,153.7799988,58.84526825,41.05057144,7660.18
1426,8/30/18,266.4299927,24.88999939,387.0499878,62.72200012,61.95600128,100.1190033,170.7579803,89.16222382,185.3699951,53.80881119,40.51795578,194.5891113,153.8600006,129.696228,224.25,352.7399902,99.26000214,1944.0,180.2889557,47.06000137,309.0599976,116.5899963,200.6597748,39.93266678,71.85836792,32.28999329,16.09749985,210.8022156,23.11992645,36.09999847,79.77999878,32.0546608,113.8579865,26.27002716,129.1354828,25.1709671,61.34437561,253.4799957,353.0100098,73.65000153,41.80927658,210.4888306,185.0566711,107.0362167,158.1490173,27.18000031,26.27000046,137.0,121.4576721,340.1499939,39.39208603,51.86709213,105.8501282,37.51267242,30.40999985,35.53869247,370.980011,68.84415436,84.88108826,329.5299988,35.90520096,62.5852356,95.63397217,58.79719925,408.5100098,90.00458527,76.86000061,6.373680115,82.73783875,125.7600021,47.8062706,102.0299988,65.72309875,134.6399994,20.20999908,97.16403961,39.15000153,244.4100037,158.1100006,115.0857697,186.0299988,53.77118301,153.8099976,58.7431488,41.30692291,7642.67
1427,8/31/18,263.5100098,25.17000008,386.4899902,61.59000015,60.90950012,100.635498,170.2977905,89.41549683,185.9799957,54.43051529,40.40523529,194.4468689,154.3500061,130.8194122,226.4799957,353.4899902,99.98000336,1951.550049,182.2695313,47.04000092,310.3999939,116.1900024,200.716217,40.45776367,72.82401276,32.56288147,16.07749939,212.9026337,23.10435295,36.09500122,80.51000214,31.87964821,111.3734131,26.13251877,128.2021942,25.25318336,60.89407349,254.0399933,354.8299866,73.91000366,41.97393799,211.2975464,186.6666718,106.5411453,158.7174988,26.80999947,25.88999939,154.9299927,121.7078934,342.4100037,39.61309433,51.63116074,106.2094193,37.76016617,30.44499969,36.14565659,367.6799927,69.55534363,85.75575256,335.4200134,36.20150375,62.91162109,95.67665863,59.28906631,406.75,90.8296051,76.76000214,6.409790516,82.56601715,128.1499939,48.12137222,102.1399994,65.75296783,133.5599976,20.11066628,97.00865936,39.15000153,260.0,158.6100006,115.2793655,184.3999939,54.37392044,154.5399933,58.70602417,41.05910873,7654.55
1428,9/4/18,266.6799927,28.05999947,385.3299866,60.56549835,59.84999847,101.975502,167.6726837,88.74611664,187.3200073,54.60507584,40.02954102,189.1648865,153.5899963,129.9814606,222.1799927,346.7200012,95.77999878,1925.359985,182.6024017,46.63999939,312.9899902,116.6100006,202.7575378,40.42387772,70.23343658,32.02589417,16.22500038,214.318161,23.31620598,36.51499939,79.98000336,32.0546608,111.4814301,26.29992104,125.127327,25.54743004,59.7361908,251.0,353.0100098,73.83999634,41.5666008,212.5202637,185.343338,108.3564224,157.6813354,26.40999985,25.60000038,157.2899933,121.784874,342.269989,39.64072418,51.05114365,105.6231995,37.67176056,30.46500015,36.06522369,363.6000061,70.30375671,87.15528107,343.7799988,36.1591835,62.76557922,94.81394958,60.93475723,403.9299927,92.64092255,77.05999756,6.454930782,81.39038849,128.6399994,48.19339752,101.8199997,65.48413849,134.5299988,19.26333237,97.1295166,38.45999908,274.3699951,159.2400055,116.6055298,183.3099976,53.62842178,156.6900024,55.92110443,41.44364166,7622.32
1429,9/5/18,256.1400146,28.51000023,372.9100037,59.95500183,59.32400131,99.74099731,168.542038,88.52902985,184.3099976,54.24878693,39.91683578,185.0303497,149.3300018,130.2756653,216.2400055,346.6000061,96.59999847,1892.180054,184.2583771,46.52999878,306.8099976,115.5699997,201.9015198,40.03430557,69.90847778,31.93785477,16.17000008,215.1674652,23.14796448,35.49750137,82.63999939,31.43751526,109.546814,26.42547035,121.6692963,25.569067,59.92916489,245.6499939,346.3500061,74.23000336,41.35858917,210.5465698,178.906662,108.943161,157.7546844,26.25,25.35000038,152.7400055,120.3028564,328.0,39.20328903,48.70159149,102.5786438,38.44076538,30.72500038,34.69039917,341.1799927,68.99529266,86.43708038,340.8599854,36.98988342,63.40116501,96.62479401,61.72711563,406.9400024,92.42279816,76.95999908,6.319512367,81.16430664,121.9300003,48.42748642,100.6699982,65.42440033,128.8999939,18.7159996,95.91257477,36.97000122,274.9299927,156.3800049,116.2183456,183.2100067,54.12012482,142.2100067,55.70759201,42.11016464,7523.26
1430,9/6/18,259.75,27.84000015,370.8200073,59.19950104,58.5719986,97.91549683,167.1783447,87.82347107,185.1699982,53.34732437,37.82238007,174.9120789,148.8000031,131.2918854,215.0500031,341.3399963,96.16000366,1909.5,179.7231598,46.54000092,305.1900024,115.5400009,203.5665131,40.04276657,70.307724,31.62093925,16.27499962,216.1446381,23.0731926,35.70000076,82.12000275,31.00458908,111.1671829,26.52112961,122.337326,25.53445053,58.60241699,244.2599945,348.2900085,72.20999908,40.95991516,211.6730042,180.6199951,98.35413361,146.7602997,26.30999947,25.43000031,151.0,120.2740097,320.7600098,38.63233185,43.89435196,102.815033,38.44076538,30.67000008,34.95365906,346.4599915,67.58278656,86.53838348,344.7000122,36.60362244,64.07965088,97.75131226,61.26563263,397.9299927,92.31847382,76.44999695,6.337567806,80.17856598,123.4300003,48.80561066,101.7799988,65.23522186,130.3500061,18.72999954,95.70545197,38.97999954,275.6600037,158.1399994,116.4700089,180.0500031,53.95359039,144.5200043,53.64675522,42.11869812,7453.17
1431,9/7/18,260.8699951,27.37999916,368.6400146,58.87950134,58.24150085,97.60350037,167.3062134,84.99220276,185.4499969,52.91689682,37.42791748,171.5172272,149.1699982,130.8015747,216.0399933,339.6499939,98.04000092,1901.810059,193.5454102,46.43999863,305.1900024,115.4199982,203.4066315,39.84797668,70.31700134,31.84101868,16.38249969,220.5098877,22.93922997,35.86999893,82.23999786,31.30856323,112.8464813,26.34775352,126.551796,24.75123787,58.07172012,242.5500031,345.0400085,69.16999817,40.25788879,212.1159058,179.3200073,95.5120697,146.3292999,26.63999939,25.70000076,150.8200073,121.8426208,326.5,38.24094009,44.10079575,102.3139191,37.58338165,30.17000008,35.34855652,348.6799927,67.36965942,86.56600952,346.1199951,36.5136795,63.59009552,97.09675598,61.28305817,395.4200134,91.55982971,77.44999695,6.301455498,79.11147308,125.3600006,49.39081192,102.0500031,64.11013794,130.5399933,17.54933357,93.60820007,37.56000137,285.7999878,157.8000031,116.5764847,179.4700012,54.08047485,144.9299927,53.55392075,41.58890533,7430.26
